s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
1.285,-1.975,benchmark_bank_mass_only,0.0385232462994706,44545601917.432816,-1.0,44545601917.385284,-0.0034535891293476,-0.0006510875390876,44545601917.394295
1.285,-1.9500000000000002,benchmark_bank_mass_only,0.033145858841979986,43852525060.598785,-1.0,43852525060.5569,-0.0041481412415869,-0.0002528455903729,43852525060.56778
1.285,-1.925,benchmark_bank_mass_only,0.028624651076452387,43314463586.30414,-0.791517225325563,43314463586.2681,-0.004404345199185,0.000129887932675,43314463586.2797
1.285,-1.9000000000000001,benchmark_bank_mass_only,0.029562374465327983,45834644453.87142,-0.3930681413024494,45834644453.835625,-0.0043166521550422,0.0005745835286728,45834644453.84707
1.285,-1.875,benchmark_bank_mass_only,0.03222843753019596,49647286939.533585,-0.22536703048627985,49647286939.49561,-0.0041504879517306,0.0011820463578293,49647286939.50668
1.285,-1.85,benchmark_bank_mass_only,0.03194285589843085,52105007374.82077,-0.15722928528209698,52105007374.78328,-0.0039697984425579,0.002028668976334,52105007374.79393
1.285,-1.8250000000000002,benchmark_bank_mass_only,0.031492405800694075,54780397158.3041,-0.1159137963243415,54780397158.26717,-0.0037641982302322,0.0030860698879337,54780397158.27736
1.285,-1.8,benchmark_bank_mass_only,0.03121388052002891,57864880087.772415,-0.09065522960607275,57864880087.735855,-0.003523301917462,0.0041753409574214,57864880087.74552
1.285,-1.7750000000000001,benchmark_bank_mass_only,0.03101760236695174,61395893346.52518,-0.07598375534516623,61395893346.488884,-0.0032477196057615,0.005516677166665,61395893346.49795
1.285,-1.75,benchmark_bank_mass_only,0.031045566041885037,65261431778.975365,-0.07064904448354913,65261431778.93908,-0.0029820433918688,0.0060340959966296,65261431778.94756
1.285,-1.725,benchmark_bank_mass_only,0.030641557285362338,68599358651.03104,-0.06887491277703275,68599358650.99512,-0.0027818608713282,0.0057777349610289,68599358651.00314
1.285,-1.7000000000000002,benchmark_bank_mass_only,0.028879438853485026,70184810360.72873,-0.0677451231176013,70184810360.69444,-0.0027027596396836,0.0054399825702612,70184810360.70226
1.285,-1.675,benchmark_bank_mass_only,0.025409717598853705,69809349871.405,-0.06767585607547787,69809349871.37389,-0.0027641159881082,0.0055325400588764,69809349871.38177
1.285,-1.6500000000000001,benchmark_bank_mass_only,0.025599236645287845,72460132366.53667,-0.06423179342081221,72460132366.50508,-0.0028404609902902,0.0054507287510633,72460132366.51308
1.285,-1.625,benchmark_bank_mass_only,0.025950071088710377,75353058163.83772,-0.059675739084162675,75353058163.80566,-0.0027701144155468,0.0054252404517857,75353058163.81348
1.285,-1.6,benchmark_bank_mass_only,0.02651128757980712,78578357084.16866,-0.0540300443403245,78578357084.13622,-0.0023913960331951,0.0054481779035898,78578357084.14328
1.285,-1.5750000000000002,benchmark_bank_mass_only,0.027733747393029196,82954621615.86728,-0.04748799244373899,82954621615.83424,-0.0016105832673117,0.0055044789175603,82954621615.84021
1.285,-1.55,benchmark_bank_mass_only,0.029316684047232207,89315347607.79887,-0.04115087510703145,89315347607.7651,-0.0006057841610107,0.0055807742676573,89315347607.76996
1.285,-1.525,benchmark_bank_mass_only,0.030965434372068543,96382103559.06458,-0.03575252199479214,96382103559.03,0.0003769355878344,0.0056676410289618,96382103559.03383
1.285,-1.5,benchmark_bank_mass_only,0.03295533000546858,104004983325.25832,-0.03132400388218465,104004983325.2224,0.0010915102813501,0.0057592129669863,104004983325.22552
1.285,-1.475,benchmark_bank_mass_only,0.03446672903374224,110070855239.74234,-0.02802217834086182,110070855239.70517,0.0013637016776866,0.0058521577770163,110070855239.70807
1.285,-1.4500000000000002,benchmark_bank_mass_only,0.03511271308038224,113709984881.87498,-0.02561953665012222,113709984881.83708,0.0013065813590888,0.0059447559507907,113709984881.84001
1.285,-1.425,benchmark_bank_mass_only,0.03539986246787454,116046550326.4388,-0.02366858380884261,116046550326.40044,0.0011050483638254,0.0060362451315063,116046550326.40353
1.285,-1.4,benchmark_bank_mass_only,0.03587083730463163,118345173167.70679,-0.02185139674059931,118345173167.66785,0.0009440017301649,0.0061264008529887,118345173167.67104
1.285,-1.375,benchmark_bank_mass_only,0.036889071481671684,121560752783.92778,-0.020030911624778987,121560752783.88795,0.0009522064728438,0.0062152838300237,121560752783.89102
1.285,-1.35,benchmark_bank_mass_only,0.03830204325744437,125319692535.09561,-0.01829074585187461,125319692535.05463,0.0010338915124695,0.0063030946138591,125319692535.05742
1.285,-1.3250000000000002,benchmark_bank_mass_only,0.039727346096376584,128550194298.12587,-0.016766872534522286,128550194298.08377,0.0010371517461171,0.0063900928728854,128550194298.08629
1.285,-1.3,benchmark_bank_mass_only,0.04076115218571309,129924174237.97186,-0.015544414682136805,129924174237.9289,0.0008100820708618,0.0064765552369965,129924174237.93124
1.285,-1.275,benchmark_bank_mass_only,0.04201448551492132,130883066821.55217,-0.014512521893548184,130883066821.50797,0.0002633985217379,0.0065627551556206,130883066821.5104
1.285,-1.25,benchmark_bank_mass_only,0.043037376548011104,131258642740.46965,-0.013662686534562181,131258642740.42432,-0.0004416983143832,0.0066489558885562,131258642740.42705
1.285,-1.225,benchmark_bank_mass_only,0.04363675836254758,131430125008.51456,-0.012934721719574193,131430125008.4686,-0.0010813867126713,0.0067354107746252,131430125008.4721
1.285,-1.2000000000000002,benchmark_bank_mass_only,0.04423516369710573,133027017887.79408,-0.012219538855883366,133027017887.74768,-0.0014318449482959,0.0068223675200959,133027017887.75171
1.285,-1.175,benchmark_bank_mass_only,0.04772668662507158,142444899058.70694,-0.01122689600412531,142444899058.65744,-0.0013397591729965,0.006910073690091,142444899058.661
1.285,-1.15,benchmark_bank_mass_only,0.0504002529276439,151193549665.68488,-0.010361980083146633,151193549665.6333,-0.0009338470447916,0.0069987794819144,151193549665.63577
1.285,-1.125,benchmark_bank_mass_only,0.051057663157885916,155613859006.12238,-0.00973115809170425,155613859006.0707,-0.0004133340982699,0.0070887309272375,155613859006.0718
1.285,-1.1,benchmark_bank_mass_only,0.051669753929645075,158910756300.5137,-0.009193161635768077,158910756300.46188,2.2554131980299425e-05,0.007180140993721,158910756300.462
1.285,-1.075,benchmark_bank_mass_only,0.053548518680307494,164285037801.2889,-0.00867094836278458,164285037801.2354,0.0002227917107957,0.0072731170202535,164285037801.23538
1.285,-1.05,benchmark_bank_mass_only,0.05498258190101512,168603738064.6633,-0.00825254033627817,168603738064.60837,0.0002291511007147,0.007367516416067,168603738064.6083
1.285,-1.0250000000000001,benchmark_bank_mass_only,0.05618133384798136,172568566782.5519,-0.0078661816885825,172568566782.49573,0.0001316043637007,0.0074627160075412,172568566782.49576
1.285,-1.0,benchmark_bank_mass_only,0.05736238917863948,176939839517.26923,-0.007492730083153319,176939839517.21176,2.0123561717250578e-05,0.0075573684673598,176939839517.21188
1.285,-0.9750000000000001,benchmark_bank_mass_only,0.05855730828464677,182020803451.47983,-0.007260847725286736,182020803451.42108,-3.4330777845242886e-05,0.0079399445231694,182020803451.42126
1.285,-0.95,benchmark_bank_mass_only,0.060274669573728,187755976928.65073,-0.007119777965674224,187755976928.5903,-3.684426588860652e-05,0.0078281298275263,187755976928.59048
1.285,-0.925,benchmark_bank_mass_only,0.06223200521476037,193780564546.69504,-0.0053972427675316355,193780564546.63263,-1.1514047887782071e-05,0.0075163156589478,193780564546.6328
1.285,-0.8999999999999999,benchmark_bank_mass_only,0.06388215627533685,199526902253.79858,-0.0017592008344134791,199526902253.73456,1.756273068228876e-05,0.0075425626181253,199526902253.73502
1.285,-0.875,benchmark_bank_mass_only,0.06507397203879685,204914342389.06958,0.004430635127387675,204914342389.00443,3.1382357407227354e-05,0.008010997012371,204914342389.00552
1.285,-0.8500000000000001,benchmark_bank_mass_only,0.0663753069349468,210403095050.1914,0.016164827329768625,210403095050.12494,3.1314852114912084e-05,0.0081024971875581,210403095050.1275
1.285,-0.825,benchmark_bank_mass_only,0.0676679692391592,216214552927.19583,0.04154269733290317,216214552927.12796,2.3823667693785127e-05,0.0081844666376909,216214552927.13376
1.285,-0.8,benchmark_bank_mass_only,0.06896355391063365,222321764107.8408,0.09580700685346187,222321764107.7711,1.5372257032289002e-05,0.0082658015646392,222321764107.78403
1.285,-0.7749999999999999,benchmark_bank_mass_only,0.07027336381115368,228444564248.2963,0.21113733670942134,228444564248.2229,1.1057855772245128e-05,0.0083463735678738,228444564248.2513
1.285,-0.75,benchmark_bank_mass_only,0.07159689048941151,234062945428.85046,0.452812804814357,234062945428.76495,1.0512830568991605e-05,0.0084260517942622,234062945428.82645
1.285,-0.7250000000000001,benchmark_bank_mass_only,0.07292880403970424,238550661649.26993,0.9515129804841199,238550661649.13474,1.2003330831245493e-05,0.0085047042616411,238550661649.26584
1.285,-0.7,benchmark_bank_mass_only,0.07426321163661416,241384483715.63553,1.0,241384483715.35666,1.3795505967723925e-05,0.0085821989031231,241384483715.63156
1.285,-0.675,benchmark_bank_mass_only,0.0755948319618563,242778149660.8685,1.0,242778149660.29684,1.4520629041421187e-05,0.0086584050440538,242778149660.86456
1.285,-0.6499999999999999,benchmark_bank_mass_only,0.0769209139029429,243318084093.10745,1.0,243318084091.9462,1.4270467732440548e-05,0.0087331936661999,243318084093.10345
1.285,-0.625,benchmark_bank_mass_only,0.07823941999679584,243115297194.539,1.0,243115297192.2052,1.3501913375162525e-05,0.0088064383795669,243115297194.53497
1.285,-0.6000000000000001,benchmark_bank_mass_only,0.07954797172605146,243090292377.13293,1.0,243090292372.47922,1.267185730396762e-05,0.0088780154909896,243090292377.12888
1.285,-0.575,benchmark_bank_mass_only,0.08084362812640344,244204032408.50464,1.0,244204032399.2648,1.2139050549119009e-05,0.0089478041433908,244204032408.50052
1.285,-0.55,benchmark_bank_mass_only,0.08212246284264887,247750384185.2632,1.0,247750384166.9058,1.1869682924410406e-05,0.0090156861189796,247750384185.25906
1.285,-0.5249999999999999,benchmark_bank_mass_only,0.08338013830543481,256674083178.21802,1.0,256674083141.31644,1.1731803939518176e-05,0.0090815457607437,256674083178.21387
1.285,-0.5,benchmark_bank_mass_only,0.08461226945624638,277227578504.6209,1.0,277227578428.00085,1.159346310411868e-05,0.0091452696838048,277227578504.6166
1.285,-2.1,any_recovery_bank_mass_lower_bound,0.10407907145903474,63959675282.46897,-1.0,63959675282.36488,0.0,-0.0036301572131476,63959675282.36488
1.285,-2.075,any_recovery_bank_mass_lower_bound,0.07552529434336623,51787318963.22624,-1.0,51787318963.15051,-8.179323519776927e-05,-0.0029149369936143,51787318963.15073
1.285,-2.0500000000000003,any_recovery_bank_mass_lower_bound,0.05870244673425903,44993630463.21662,-1.0,44993630463.15657,-0.0005232604875699,-0.0022462827664043,44993630463.15792
1.285,-2.025,any_recovery_bank_mass_lower_bound,0.047950654189651346,41434287215.33704,-1.0,41434287215.28555,-0.0013714431781087,-0.001640366562879,41434287215.28911
1.285,-2.0,any_recovery_bank_mass_lower_bound,0.04424635536070891,43252882443.069695,-1.0,43252882443.019104,-0.0024425790487259,-0.0011082217157651,43252882443.025444
1.285,-1.975,any_recovery_bank_mass_lower_bound,0.0385232462994706,44273726891.717094,-1.0,44273726891.66956,-0.0034535891293476,-0.0006510875390876,44273726891.67857
1.285,-1.9500000000000002,any_recovery_bank_mass_lower_bound,0.033145858841979986,43852525060.598785,-1.0,43852525060.5569,-0.0041481412415869,-0.0002528455903729,43852525060.56778
1.285,-1.925,any_recovery_bank_mass_lower_bound,0.028624651076452387,43314463586.30414,-0.791517225325563,43314463586.2681,-0.004404345199185,0.000129887932675,43314463586.2797
1.285,-1.9000000000000001,any_recovery_bank_mass_lower_bound,0.029562374465327983,45834644453.87142,-0.3930681413024494,45834644453.835625,-0.0043166521550422,0.0005745835286728,45834644453.84707
1.285,-1.875,any_recovery_bank_mass_lower_bound,0.03222843753019596,49647286939.533585,-0.22536703048627985,49647286939.49561,-0.0041504879517306,0.0011820463578293,49647286939.50668
1.285,-1.85,any_recovery_bank_mass_lower_bound,0.03194285589843085,52105007374.82077,-0.15722928528209698,52105007374.78328,-0.0039697984425579,0.002028668976334,52105007374.79393
1.285,-1.8250000000000002,any_recovery_bank_mass_lower_bound,0.031492405800694075,54780397158.3041,-0.1159137963243415,54780397158.26717,-0.0037641982302322,0.0030860698879337,54780397158.27736
1.285,-1.8,any_recovery_bank_mass_lower_bound,0.03121388052002891,57864880087.772415,-0.09065522960607275,57864880087.735855,-0.003523301917462,0.0041753409574214,57864880087.74552
1.285,-1.7750000000000001,any_recovery_bank_mass_lower_bound,0.03101760236695174,61395893346.52518,-0.07598375534516623,61395893346.488884,-0.0032477196057615,0.005516677166665,61395893346.49795
1.285,-1.75,any_recovery_bank_mass_lower_bound,0.031045566041885037,65056135015.03369,-0.07064904448354913,65056135014.997406,-0.0029820433918688,0.0060340959966296,65056135015.00589
1.285,-1.725,any_recovery_bank_mass_lower_bound,0.030641557285362338,68188255961.72779,-0.06887491277703275,68188255961.69187,-0.0027818608713282,0.0057777349610289,68188255961.6999
1.285,-1.7000000000000002,any_recovery_bank_mass_lower_bound,0.028879438853485026,69960911481.18149,-0.0677451231176013,69960911481.1472,-0.0027027596396836,0.0054399825702612,69960911481.15501
1.285,-1.675,any_recovery_bank_mass_lower_bound,0.025409717598853705,69809349871.405,-0.06767585607547787,69809349871.37389,-0.0027641159881082,0.0055325400588764,69809349871.38177
1.285,-1.6500000000000001,any_recovery_bank_mass_lower_bound,0.025599236645287845,72460132366.53667,-0.06423179342081221,72460132366.50508,-0.0028404609902902,0.0054507287510633,72460132366.51308
1.285,-1.625,any_recovery_bank_mass_lower_bound,0.025950071088710377,75333787554.32108,-0.059675739084162675,75333787554.28902,-0.0027701144155468,0.0054252404517857,75333787554.29683
1.285,-1.6,any_recovery_bank_mass_lower_bound,0.02651128757980712,78471967761.41716,-0.0540300443403245,78471967761.38472,-0.0023913960331951,0.0054481779035898,78471967761.39178
1.285,-1.5750000000000002,any_recovery_bank_mass_lower_bound,0.027733747393029196,82546351504.88438,-0.04748799244373899,82546351504.85135,-0.0016105832673117,0.0055044789175603,82546351504.85732
1.285,-1.55,any_recovery_bank_mass_lower_bound,0.029316684047232207,88288744420.3043,-0.04115087510703145,88288744420.27054,-0.0006057841610107,0.0055807742676573,88288744420.27539
1.285,-1.525,any_recovery_bank_mass_lower_bound,0.030965434372068543,94675114577.97968,-0.03575252199479214,94675114577.9451,0.0003769355878344,0.0056676410289618,94675114577.94893
1.285,-1.5,any_recovery_bank_mass_lower_bound,0.03295533000546858,102328641982.62888,-0.03132400388218465,102328641982.59296,0.0010915102813501,0.0057592129669863,102328641982.59608
1.285,-1.475,any_recovery_bank_mass_lower_bound,0.03446672903374224,108921611170.82652,-0.02802217834086182,108921611170.78935,0.0013637016776866,0.0058521577770163,108921611170.79225
1.285,-1.4500000000000002,any_recovery_bank_mass_lower_bound,0.03511271308038224,112544200325.63533,-0.02561953665012222,112544200325.59743,0.0013065813590888,0.0059447559507907,112544200325.60036
1.285,-1.425,any_recovery_bank_mass_lower_bound,0.03539986246787454,114522569740.71886,-0.02366858380884261,114522569740.6805,0.0011050483638254,0.0060362451315063,114522569740.6836
1.285,-1.4,any_recovery_bank_mass_lower_bound,0.03587083730463163,116518404991.67314,-0.02185139674059931,116518404991.6342,0.0009440017301649,0.0061264008529887,116518404991.63739
1.285,-1.375,any_recovery_bank_mass_lower_bound,0.036889071481671684,119695907486.22736,-0.020030911624778987,119695907486.18753,0.0009522064728438,0.0062152838300237,119695907486.1906
1.285,-1.35,any_recovery_bank_mass_lower_bound,0.03830204325744437,123639277152.22812,-0.01829074585187461,123639277152.18713,0.0010338915124695,0.0063030946138591,123639277152.18993
1.285,-1.3250000000000002,any_recovery_bank_mass_lower_bound,0.039727346096376584,127037472800.44804,-0.016766872534522286,127037472800.40594,0.0010371517461171,0.0063900928728854,127037472800.40846
1.285,-1.3,any_recovery_bank_mass_lower_bound,0.04076115218571309,128350110268.34615,-0.015544414682136805,128350110268.30318,0.0008100820708618,0.0064765552369965,128350110268.30553
1.285,-1.275,any_recovery_bank_mass_lower_bound,0.04201448551492132,129036327495.51007,-0.014512521893548192,129036327495.46587,0.0002633985217379,0.0065627551556206,129036327495.4683
1.285,-1.25,any_recovery_bank_mass_lower_bound,0.043037376548011104,128865367664.29333,-0.013662686534562318,128865367664.248,-0.0004416983143832,0.0066489558885562,128865367664.25073
1.285,-1.225,any_recovery_bank_mass_lower_bound,0.04363675836254758,128693182237.60756,-0.012934721719576348,128693182237.5616,-0.0010813867126713,0.0067354107746252,128693182237.56511
1.285,-1.2000000000000002,any_recovery_bank_mass_lower_bound,0.04423516369710573,130583049544.07314,-0.012219538855909911,130583049544.02673,-0.0014318449482959,0.0068223675200959,130583049544.03076
1.285,-1.175,any_recovery_bank_mass_lower_bound,0.04772668662507158,139734304731.11444,-0.011226896004519269,139734304731.06494,-0.0013397591729965,0.006910073690091,139734304731.0685
1.285,-1.15,any_recovery_bank_mass_lower_bound,0.0504002529276439,148082440781.14874,-0.010361980089211919,148082440781.09717,-0.0009338470447916,0.0069987794819144,148082440781.09964
1.285,-1.125,any_recovery_bank_mass_lower_bound,0.051057663157885916,152575875906.89294,-0.009731158172348263,152575875906.84128,-0.0004133340982699,0.0070887309272375,152575875906.84238
1.285,-1.1,any_recovery_bank_mass_lower_bound,0.051669753929645075,155969982715.11633,-0.009193162702111183,155969982715.0645,2.2554131980299425e-05,0.007180140993721,155969982715.06464
1.285,-1.075,any_recovery_bank_mass_lower_bound,0.053548518680307494,161643593805.42294,-0.008670961385780324,161643593805.36945,0.0002227917107957,0.0072731170202535,161643593805.36942
1.285,-1.05,any_recovery_bank_mass_lower_bound,0.05498258190101512,166011402176.73126,-0.008252724352392665,166011402176.67633,0.0002291511007147,0.007367516416067,166011402176.67627
1.285,-1.0250000000000001,any_recovery_bank_mass_lower_bound,0.05618133384798136,169860703560.36978,-0.007867269296665582,169860703560.3136,0.0001316043637007,0.0074627160075412,169860703560.31363
1.285,-1.0,any_recovery_bank_mass_lower_bound,0.05736238917863948,174043706669.89795,-0.0074953541278157745,174043706669.84048,2.0123561717250578e-05,0.0075573684673598,174043706669.8406
1.285,-0.9750000000000001,any_recovery_bank_mass_lower_bound,0.05855730828464677,178953490294.3567,-0.00726748508392801,178953490294.29794,-3.4330777845242886e-05,0.0079399445231694,178953490294.29813
1.285,-0.95,any_recovery_bank_mass_lower_bound,0.060274669573728,184565536435.1706,-0.0071346966201450614,184565536435.11017,-3.684426588860652e-05,0.0078281298275263,184565536435.11035
1.285,-0.925,any_recovery_bank_mass_lower_bound,0.06223200521476037,190493474799.19836,-0.005431033492527268,190493474799.13596,-1.1514047887782071e-05,0.0075163156589478,190493474799.13614
1.285,-0.8999999999999999,any_recovery_bank_mass_lower_bound,0.06388215627533685,196152106660.0023,-0.0018328402860346038,196152106659.93826,1.756273068228876e-05,0.0075425626181253,196152106659.93872
1.285,-0.875,any_recovery_bank_mass_lower_bound,0.06507397203879685,201439249061.2013,0.004265660899719794,201439249061.13614,3.1382357407227354e-05,0.008010997012371,201439249061.1372
1.285,-0.8500000000000001,any_recovery_bank_mass_lower_bound,0.0663753069349468,206802345810.05414,0.01580121125654727,206802345809.98767,3.1314852114912084e-05,0.0081024971875581,206802345809.99017
1.285,-0.825,any_recovery_bank_mass_lower_bound,0.0676679692391592,212469587737.32162,0.04073866051300933,212469587737.25372,2.3823667693785127e-05,0.0081844666376909,212469587737.25943
1.285,-0.8,any_recovery_bank_mass_lower_bound,0.06896355391063365,218422851255.6352,0.09404472057631857,218422851255.56555,1.5372257032289002e-05,0.0082658015646392,218422851255.57825
1.285,-0.7749999999999999,any_recovery_bank_mass_lower_bound,0.07027336381115368,224390180025.64825,0.2073104395187906,224390180025.57498,1.1057855772245128e-05,0.0083463735678738,224390180025.6029
1.285,-0.75,any_recovery_bank_mass_lower_bound,0.07159689048941151,229855355933.58752,0.44459556604728795,229855355933.5025,1.0512830568991605e-05,0.0084260517942622,229855355933.56287
1.285,-0.7250000000000001,any_recovery_bank_mass_lower_bound,0.07292880403970424,234191687713.13034,0.9340509865189034,234191687712.9974,1.2003330831245493e-05,0.0085047042616411,234191687713.1261
1.285,-0.7,any_recovery_bank_mass_lower_bound,0.07426321163661416,236875401441.78726,1.0,236875401441.51352,1.3795505967723925e-05,0.0085821989031231,236875401441.7833
1.285,-0.675,any_recovery_bank_mass_lower_bound,0.0755948319618563,237808081353.04425,1.0,237808081352.48422,1.4520629041421187e-05,0.0086584050440538,237808081353.0403
1.285,-0.6499999999999999,any_recovery_bank_mass_lower_bound,0.0769209139029429,237509992557.32578,1.0,237509992556.19217,1.4270467732440548e-05,0.0087331936661999,237509992557.3218
1.285,-0.625,any_recovery_bank_mass_lower_bound,0.07823941999679584,236924856976.294,1.0,236924856974.01953,1.3501913375162525e-05,0.0088064383795669,236924856976.28998
1.285,-0.6000000000000001,any_recovery_bank_mass_lower_bound,0.07954797172605146,237152796944.97488,1.0,237152796940.43472,1.267185730396762e-05,0.0088780154909896,237152796944.97083
1.285,-0.575,any_recovery_bank_mass_lower_bound,0.08084362812640344,238757613738.58267,1.0,238757613729.54883,1.2139050549119009e-05,0.0089478041433908,238757613738.57858
1.285,-0.55,any_recovery_bank_mass_lower_bound,0.08212246284264887,242391506973.1999,1.0,242391506955.23944,1.1869682924410406e-05,0.0090156861189796,242391506973.19574
1.285,-0.5249999999999999,any_recovery_bank_mass_lower_bound,0.08338013830543481,251190425761.26547,1.0,251190425725.1522,1.1731803939518176e-05,0.0090815457607437,251190425761.26135
1.285,-0.5,any_recovery_bank_mass_lower_bound,0.08461226945624638,271624729488.96274,1.0,271624729413.8912,1.159346310411868e-05,0.0091452696838048,271624729488.95856
